4877940
6158836
10282406
38229786
39995535
41730896
42414253
43017024
43858033
44755496
45712467
47594373
49223973
62541191
81950219
83408653
84370600
85616654
86982189
87467280
89441072
91805684
93098244
94534806
96853766
98149363
99887024
101228002
102630277
106217657
107840172
114972639
119708165
120997652
175147992
175522710
176006054
177197444
178264431
179231814
180461407
181629262
183327040
184856842
186703412
187672425
188897465
190167816
190351666
192458125
193324442
194211514
195681868
196779335
196879211
199230199
201118365
202514724
203862561
205625365
207670751
208799652
210163881
211124182
212621079
213971316
214584187
216447865
218736996
219466797
221420408
223212075
224468958
227324171
228479736
229086396
229791288
231253120
234577204
236082393
238107794
240556454
248050504
259288183
260813174
262720204
263912482
264263889
282996002
328940013
329522400
330223383
330923055
348753653
